Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2021-07-28,141.44973754882812,97.93000030517578,181.51600646972656,33.9112548828125,,134.97840881347656,332.995849609375,150.45089721679688,134.46408081054688,49.254676818847656,370.37353515625,275.27935791015625,19.45842742919922,34.18270492553711,123.8698501586914,355.4242248535156,411.2006530761719,215.66000366210938,44.510250091552734,48.771759033203125
2021-07-29,142.0936737060547,102.94999694824219,179.99600219726562,34.400386810302734,,134.6645050048828,335.9501037597656,150.45089721679688,135.61639404296875,49.523780822753906,355.5299987792969,275.54864501953125,19.6170654296875,33.96836853027344,124.5125732421875,356.0558166503906,412.9060363769531,225.78334045410156,44.566646575927734,49.366546630859375
2021-07-30,142.3082733154297,106.19000244140625,166.37950134277344,34.11581039428711,,133.6221160888672,333.57427978515625,150.46836853027344,134.53497314453125,49.506412506103516,353.52569580078125,274.0194091796875,19.454431533813477,33.98423767089844,126.96745300292969,354.2000732421875,410.90081787109375,229.06666564941406,44.663780212402344,48.22724914550781
2021-08-02,141.97659301757812,108.62999725341797,166.57400512695312,33.76005935668945,,133.7490692138672,336.51953125,150.52957153320312,133.9943084716797,49.37621307373047,349.2095947265625,273.9327697753906,19.704862594604492,34.89715576171875,126.65504455566406,354.229248046875,410.0386657714844,236.55667114257812,44.56037521362305,48.23563003540039
2021-08-03,143.771728515625,112.55999755859375,168.31199645996094,34.28477478027344,,134.51821899414062,338.4504699707031,152.3820343017578,135.5188751220703,49.410926818847656,348.505126953125,276.1449279785156,19.769712448120117,36.26255798339844,128.5029296875,356.37646484375,413.37457275390625,236.5800018310547,45.06168746948242,48.755008697509766
2021-08-04,143.3717498779297,118.7699966430664,167.73599243164062,34.035762786865234,,134.01783752441406,336.22589111328125,151.48202514648438,134.05636596679688,48.699100494384766,356.1253356933594,275.55816650390625,20.2276668548584,35.873565673828125,127.14600372314453,356.8912658691406,411.34124755859375,236.97332763671875,44.754642486572266,47.615718841552734
2021-08-05,143.47906494140625,112.3499984741211,168.79949951171875,34.70278549194336,,135.13461303710938,341.956298828125,151.77037048339844,135.7493133544922,49.04633712768555,360.1437683105469,278.4532165527344,20.589834213256836,35.770381927490234,127.20849609375,359.1550598144531,413.9461364746094,238.2100067138672,45.58494186401367,47.917301177978516
2021-08-06,142.7950897216797,110.11000061035156,167.2469940185547,35.70775604248047,,134.62583923339844,354.0489807128906,151.2635498046875,139.60508728027344,49.16787338256836,360.67962646484375,278.39544677734375,20.319454193115234,35.77831268310547,126.2354736328125,357.58111572265625,414.6301574707031,233.03334045410156,45.50346755981445,48.47018814086914
2021-08-09,142.74624633789062,107.58000183105469,167.093505859375,36.170223236083984,,135.7906951904297,355.81964111328125,151.78782653808594,139.45443725585938,49.17655563354492,358.79437255859375,277.3086242675781,20.248615264892578,36.50070571899414,126.92286682128906,358.2418212890625,414.2929382324219,237.9199981689453,45.61314392089844,47.917301177978516
2021-08-10,142.2674560546875,106.4800033569336,166.03399658203125,36.846134185791016,,135.685546875,363.0181884765625,151.84024047851562,141.16510009765625,49.306766510009766,358.3181457519531,275.49090576171875,19.890439987182617,38.255088806152344,127.00320434570312,356.405517578125,414.8082275390625,236.663330078125,46.58443069458008,48.73826217651367
2021-08-11,142.521484375,107.68000030517578,164.60549926757812,37.308597564697266,,135.1619110107422,368.2859802246094,151.86648559570312,142.84925842285156,49.24599075317383,357.15716552734375,275.9814453125,19.653972625732422,36.76267623901367,127.31562805175781,355.7934875488281,415.8389892578125,235.94000244140625,47.00114822387695,48.88065719604492
2021-08-12,145.48216247558594,106.5,165.1750030517578,37.48646926879883,,136.0693817138672,369.273681640625,153.0897674560547,143.40768432617188,49.34148406982422,359.8262023925781,278.7320861816406,19.85950469970703,37.500953674316406,127.61021423339844,357.075927734375,417.085205078125,240.75,46.875362396240234,48.77012252807617
2021-08-13,145.68736267089844,110.55000305175781,164.69850158691406,37.024009704589844,,136.59852600097656,365.5186767578125,154.00729370117188,141.80332946777344,49.68003463745117,360.35211181640625,281.65594482421875,20.141857147216797,38.48530578613281,128.22618103027344,358.3291931152344,417.84429931640625,239.05667114257812,47.023155212402344,48.276893615722656
2021-08-16,147.66111755371094,107.4800033569336,164.94949340820312,36.72163391113281,,137.17575073242188,363.3564147949219,155.39663696289062,140.87261962890625,49.89704895019531,363.7057800292969,283.3389892578125,19.904403686523438,38.82666015625,129.11886596679688,358.4847106933594,418.8281555175781,228.72332763671875,47.406803131103516,47.57106018066406
2021-08-17,146.75242614746094,107.55999755859375,162.09800720214844,36.54375457763672,,135.541259765625,360.34881591796875,156.8209228515625,139.1707763671875,49.72343826293945,355.65899658203125,281.8770751953125,19.413530349731445,40.02535629272461,129.3331298828125,355.32720947265625,416.08258056640625,221.90333557128906,47.3911018371582,47.24791717529297
2021-08-18,143.0100860595703,103.44000244140625,160.06100463867188,36.27695083618164,,134.33868408203125,354.85858154296875,154.82867431640625,137.90325927734375,49.04633712768555,352.682373046875,280.1522521972656,18.99648666381836,39.14419174194336,127.92263793945312,351.90716552734375,411.528564453125,229.663330078125,46.887935638427734,46.252952575683594
2021-08-19,143.34228515625,103.69999694824219,159.3874969482422,35.743324279785156,,134.5677947998047,350.2049255371094,156.03448486328125,136.75094604492188,49.35885238647461,352.3548889160156,285.9724426269531,19.752748489379883,38.739341735839844,129.4313201904297,353.6074523925781,412.1657409667969,224.49000549316406,47.20554733276367,44.84130096435547
2021-08-20,144.79815673828125,104.6500015258789,159.99749755859375,35.90341567993164,,136.302978515625,352.2514953613281,156.79470825195312,137.1409454345703,49.16787338256836,356.5718078613281,293.28631591796875,20.76842498779297,38.67583084106445,129.5205841064453,357.2702331542969,415.44537353515625,226.75332641601562,47.62694549560547,44.84980010986328
2021-08-23,146.28338623046875,108.7699966430664,163.2935028076172,36.38367462158203,,138.89352416992188,357.21673583984375,156.11790466308594,138.89598083496094,48.9942512512207,360.5208740234375,293.5657043457031,21.907814025878906,39.63637924194336,128.8599853515625,362.61376953125,419.0999450683594,235.43333435058594,47.312469482421875,46.69515609741211
2021-08-24,146.19544982910156,107.6500015258789,165.28900146484375,36.890602111816406,,140.10354614257812,363.54327392578125,154.16653442382812,139.7557830810547,48.62099075317383,362.66400146484375,291.60968017578125,21.74319076538086,38.405921936035156,127.81551361083984,363.72137451171875,419.76519775390625,236.163330078125,46.82503890991211,47.07783508300781
2021-08-25,144.9643096923828,108.30000305175781,164.95899963378906,37.48646926879883,,140.91433715820312,367.600830078125,153.14688110351562,142.63648986816406,48.67306137084961,365.5215759277344,291.02178955078125,22.1622314453125,37.71528625488281,127.3602523803711,364.13916015625,420.64593505859375,237.06666564941406,46.843902587890625,47.162864685058594
2021-08-26,144.1630401611328,107.2699966430664,165.8000030517578,37.38864517211914,,140.28111267089844,366.9690856933594,152.32943725585938,143.3722381591797,48.212982177734375,361.54278564453125,288.2080993652344,22.017562866210938,37.61208724975586,127.13709259033203,361.8267822265625,418.1628112792969,233.72000122070312,46.33761215209961,46.52507781982422
2021-08-27,145.1988067626953,111.4000015258789,167.48150634765625,37.78886413574219,,142.82354736328125,373.4469299316406,152.0041961669922,144.52450561523438,48.308475494384766,369.72857666015625,288.81512451171875,22.584264755249023,36.992881774902344,127.03890228271484,365.3438720703125,421.9016418457031,237.30667114257812,46.07659912109375,47.42649841308594
2021-08-30,149.6153106689453,111.31999969482422,171.07850646972656,37.050697326660156,,143.40524291992188,368.0279235839844,152.64588928222656,142.21107482910156,48.76854705810547,377.696044921875,292.5443420410156,22.636146545410156,37.119903564453125,127.5923843383789,369.44378662109375,423.7569580078125,243.6366729736328,46.44767379760742,46.907745361328125
2021-08-31,148.3549041748047,110.72000122070312,173.5395050048828,37.13072967529297,,143.51136779785156,369.73577880859375,152.17999267578125,141.7767333984375,48.88139724731445,376.426025390625,290.89654541015625,22.33777618408203,36.57216262817383,127.11028289794922,369.14263916015625,423.1291198730469,245.24000549316406,46.57345962524414,46.36349868774414
2021-09-01,149.01930236816406,109.98999786376953,173.9499969482422,36.632686614990234,,144.025146484375,369.8699035644531,152.7161865234375,141.57286071777344,49.211265563964844,379.0752258300781,290.8483581542969,22.393667221069336,36.548343658447266,128.4047088623047,369.75469970703125,423.3539733886719,244.69667053222656,46.47282409667969,45.72570037841797
2021-09-02,150.13323974609375,109.19999694824219,173.156005859375,36.6684455871582,,142.11245727539062,370.6209411621094,153.76219177246094,142.22879028320312,49.280723571777344,372.3579406738281,290.19305419921875,22.348752975463867,37.183414459228516,128.5029296875,369.579833984375,424.656494140625,244.1300048828125,46.718116760253906,46.8397331237793
2021-09-03,150.76837158203125,109.91999816894531,173.90249633789062,36.69526290893555,,142.5612335205078,367.7686767578125,153.85887145996094,141.3690185546875,49.24599075317383,373.3303527832031,290.18353271484375,22.794811248779297,37.183414459228516,128.59219360351562,370.7165832519531,424.553466796875,244.52333068847656,46.93510818481445,46.66114044189453
2021-09-07,153.10366821289062,109.1500015258789,175.46449279785156,36.93661880493164,,143.09780883789062,366.8834533691406,151.46803283691406,141.12083435058594,48.32583236694336,379.2042236328125,289.25836181640625,22.614194869995117,37.11196517944336,128.11013793945312,371.2411804199219,423.0353698730469,250.97332763671875,46.31245422363281,46.38901138305664
2021-09-08,151.55982971191406,106.16999816894531,176.27499389648438,36.45390319824219,,142.5131378173828,362.1266784667969,151.0988311767578,140.49148559570312,48.97689437866211,374.630126953125,289.287353515625,22.291873931884766,36.92144775390625,129.08314514160156,369.948974609375,422.5200500488281,251.2899932861328,46.3721923828125,45.963809967041016
2021-09-09,150.5436553955078,106.1500015258789,174.20799255371094,36.587989807128906,,142.36436462402344,361.7510986328125,147.73231506347656,141.10308837890625,48.49077224731445,375.0567321777344,286.43499755859375,22.130210876464844,36.54039764404297,128.5386199951172,368.67626953125,420.7115783691406,251.6199951171875,46.045143127441406,45.99783706665039
2021-09-10,145.56031799316406,105.19999694824219,173.45750427246094,35.998016357421875,,139.72120666503906,360.76751708984375,146.76541137695312,139.48101806640625,48.27375030517578,375.7414245605469,284.9510192871094,22.430580139160156,36.19111633300781,128.66357421875,365.8781433105469,417.39447021484375,245.42333984375,45.87848663330078,45.904293060302734
2021-09-13,146.1270751953125,104.80000305175781,172.85850524902344,36.596927642822266,,141.165771484375,365.93560791015625,145.73699951171875,141.6969757080078,48.67306137084961,373.578369140625,286.1844482421875,22.105268478393555,35.38934326171875,130.04727172851562,365.6255798339844,418.4626770019531,247.6666717529297,45.61746597290039,47.086334228515625
2021-09-14,144.72975158691406,105.7300033569336,172.5,35.61362838745117,,141.3760223388672,360.9552307128906,144.8579559326172,139.2239227294922,48.70804977416992,373.5981750488281,288.8825988769531,22.19508171081543,35.49253463745117,129.8240509033203,364.5860595703125,416.20440673828125,248.163330078125,45.378456115722656,46.41452407836914
2021-09-15,145.61895751953125,105.5999984741211,173.7895050048828,35.88179397583008,,143.24557495117188,359.3995056152344,145.40296936035156,140.19015502929688,48.87422561645508,371.0085754394531,293.72955322265625,22.293867111206055,35.54016876220703,129.54736328125,367.2966613769531,419.680908203125,251.94332885742188,45.45708465576172,47.979248046875
2021-09-16,145.38446044921875,106.22000122070312,174.41200256347656,36.158912658691406,,142.4327850341797,354.68743896484375,145.2271270751953,140.12806701660156,48.410682678222656,370.15521240234375,294.1150207519531,22.19508171081543,35.3020133972168,128.64573669433594,367.5492858886719,419.0155944824219,252.3300018310547,45.60802459716797,47.4690055847168
2021-09-17,142.71690368652344,103.87999725341797,173.12600708007812,36.203609466552734,,139.64584350585938,350.0199890136719,144.81402587890625,139.76463317871094,47.61476516723633,361.8801574707031,288.9596252441406,21.853796005249023,34.841590881347656,128.8510284423828,363.1966857910156,414.9339294433594,253.163330078125,45.5136833190918,46.907745361328125
2021-09-20,139.66835021972656,101.55000305175781,167.7864990234375,34.961063385009766,,137.58236694335938,338.10113525390625,143.98777770996094,135.58091735839844,47.282405853271484,352.930419921875,283.59228515625,21.068464279174805,35.087669372558594,127.55667877197266,355.6918640136719,408.0152587890625,243.38999938964844,44.88787841796875,45.65766525268555
2021-09-21,140.1471405029297,102.81999969482422,167.18150329589844,34.97895050048828,,137.89332580566406,336.0534973144531,144.6206512451172,135.59861755371094,47.273658752441406,354.696533203125,284.07415771484375,21.2011775970459,34.86540222167969,127.75306701660156,356.1295471191406,407.62982177734375,246.4600067138672,44.97593688964844,45.61515808105469
2021-09-22,142.51173400878906,104.37999725341797,169.00250244140625,35.88179397583008,,139.13356018066406,344.6640930175781,144.09324645996094,138.19577026367188,47.34363555908203,340.5376281738281,287.71661376953125,21.894718170166016,34.889217376708984,128.19044494628906,359.45599365234375,411.6060791015625,250.64666748046875,44.872161865234375,46.95027160644531
2021-09-23,143.46932983398438,106.1500015258789,170.8000030517578,37.26737594604492,,140.0584259033203,350.3776550292969,144.91073608398438,142.866943359375,47.264915466308594,343.2662048339844,288.660888671875,22.4345703125,35.079742431640625,128.7171630859375,362.77276611328125,416.60711669921875,251.2133331298828,44.897315979003906,48.5405158996582
2021-09-24,143.5572509765625,105.80000305175781,171.2760009765625,37.66962814331055,,141.04922485351562,349.47454833984375,144.47125244140625,144.51565551757812,47.13371658325195,350.2117004394531,288.4586486816406,22.0344181060791,34.88127899169922,128.14584350585938,363.1130676269531,417.2933654785156,258.1300048828125,45.02310562133789,48.974205017089844
2021-09-27,142.042724609375,108.16000366210938,170.2899932861328,38.67082214355469,,139.9156036376953,357.48602294921875,143.4252471923828,148.00799560546875,46.888832092285156,350.826904296875,283.46710205078125,21.614309310913086,34.587562561035156,126.45867156982422,360.2147216796875,416.0995788574219,263.78668212890625,44.733795166015625,50.42838668823242
2021-09-28,138.6619110107422,101.5199966430664,165.79800415039062,38.58142852783203,,134.71658325195312,348.2674560546875,143.1087646484375,147.2102508544922,46.040435791015625,337.9975891113281,273.2044677734375,20.65533447265625,34.16682052612305,125.50347900390625,350.02142333984375,407.7143859863281,259.1866760253906,44.1834602355957,50.955631256103516
2021-09-29,139.56089782714844,100.3499984741211,165.05599975585938,38.5009765625,,133.25218200683594,344.1454772949219,144.17239379882812,147.09503173828125,46.32032012939453,336.9656677246094,273.6671142578125,20.47371482849121,34.555809020996094,126.78002166748047,349.44757080078125,408.40057373046875,260.4366760253906,44.16459655761719,50.92161560058594
2021-09-30,138.2613067626953,102.9000015258789,164.2519989013672,37.946746826171875,,132.5802001953125,338.0116882324219,141.95730590820312,145.091796875,45.891746520996094,336.7474060058594,271.66278076171875,20.672292709350586,34.143009185791016,124.7982406616211,348.1636962890625,403.40899658203125,258.49334716796875,43.83125686645508,50.020198822021484
2021-10-01,139.38497924804688,102.44999694824219,164.16299438476562,38.50991439819336,,135.42372131347656,339.77313232421875,141.0519561767578,148.14096069335938,46.37279510498047,340.3391418457031,278.58160400390625,20.698246002197266,34.07950210571289,124.60182189941406,350.3229675292969,408.20318603515625,258.40667724609375,43.098533630371094,51.81452941894531
2021-10-04,135.95535278320312,100.33999633789062,159.48899841308594,38.74233627319336,,132.56385803222656,334.5423583984375,139.9532012939453,147.9813995361328,46.3465576171875,323.6899108886719,272.8094787597656,19.69037628173828,33.67463684082031,123.8966293334961,342.9698181152344,402.9389953613281,260.510009765625,42.68342971801758,52.486351013183594
2021-10-05,137.8802490234375,101.80999755859375,161.0500030517578,39.52897262573242,,134.907958984375,344.9681396484375,140.26963806152344,150.39796447753906,46.425270080566406,330.367431640625,278.25396728515625,20.407859802246094,33.59525680541992,124.37866973876953,347.599609375,407.131591796875,260.1966552734375,42.96330261230469,52.401309967041016
2021-10-06,138.7498779296875,103.63999938964844,163.10049438476562,39.54685592651367,,136.43734741210938,346.9708557128906,140.55970764160156,150.71897888183594,46.976287841796875,331.0422058105469,282.4456481933594,20.65633201599121,33.357112884521484,126.03909301757812,349.8268737792969,408.8235168457031,260.9166564941406,43.27778625488281,51.44035720825195
2021-10-07,140.01031494140625,106.44999694824219,165.1215057373047,39.4395866394043,,138.08375549316406,349.26885986328125,141.81666564941406,151.6731414794922,47.12497329711914,326.65655517578125,284.1222839355469,21.03054428100586,33.92867660522461,127.0478515625,353.03656005859375,412.35821533203125,264.53668212890625,43.7872314453125,51.58492660522461
2021-10-08,139.6292724609375,105.05999755859375,164.43099975585938,39.636253356933594,,138.63963317871094,351.2270812988281,141.456298828125,151.78904724121094,47.33488082885742,327.4801025390625,284.1222839355469,20.78705596923828,33.69845962524414,126.52112579345703,351.276123046875,411.6060791015625,261.8299865722656,43.919307708740234,52.87752914428711
2021-10-11,139.54132080078125,104.68000030517578,162.31500244140625,39.13565444946289,,137.77528381347656,344.4584655761719,140.8585662841797,148.59669494628906,47.431095123291016,322.9159240722656,283.5249328613281,20.651342391967773,33.38886642456055,127.0478515625,348.5820007324219,408.6261901855469,263.9800109863281,43.878421783447266,52.350284576416016
2021-10-12,138.2710723876953,105.04000091552734,162.3665008544922,38.921112060546875,,135.33050537109375,345.6118469238281,138.60836791992188,147.4552764892578,47.431095123291016,321.24896240234375,282.2240295410156,20.627389907836914,33.22216033935547,126.86034393310547,347.3662109375,407.620361328125,268.5733337402344,43.83125686645508,52.078155517578125
2021-10-13,137.684814453125,109.16000366210938,164.21400451660156,38.56355285644531,,136.4542236328125,345.41510009765625,139.9356231689453,143.5673828125,47.439842224121094,322.0130310058594,285.5291748046875,20.89482879638672,32.88079833984375,127.15494537353516,350.1477966308594,409.0868835449219,270.3599853515625,43.51363754272461,51.933589935302734
2021-10-14,140.46957397460938,111.98999786376953,164.9929962158203,40.28881072998047,,139.9939422607422,349.7874450683594,140.73550415039062,145.76991271972656,47.763458251953125,325.971923828125,291.7348937988281,21.700124740600586,33.079261779785156,128.59219360351562,356.596435546875,415.9679260253906,272.7733459472656,43.985355377197266,52.724449157714844
2021-10-15,141.52487182617188,112.12000274658203,170.4510040283203,41.45090103149414,,140.2091522216797,363.0833435058594,141.78152465820312,148.56997680664062,47.649757385253906,322.2312927246094,293.141845703125,21.815881729125977,32.93637466430664,128.92250061035156,358.8431396484375,419.1358642578125,281.010009765625,44.199188232421875,53.22618865966797
2021-10-18,143.19570922851562,116.43000030517578,172.33700561523438,41.37043762207031,,141.6076202392578,369.89666748046875,140.74432373046875,148.5164337158203,47.17744827270508,332.72894287109375,296.1097412109375,22.17512321472168,32.80141067504883,127.06566619873047,362.4516296386719,420.376708984375,290.03668212890625,44.55454635620117,53.20066833496094
2021-10-19,145.35513305664062,116.33000183105469,172.20750427246094,41.549232482910156,,142.06285095214844,368.5286560058594,144.04052734375,150.31773376464844,47.36112594604492,337.34271240234375,297.0155334472656,22.242979049682617,33.41267395019531,125.56594848632812,365.1944580078125,423.61981201171875,288.0899963378906,45.50110626220703,54.00004959106445
2021-10-20,145.84371948242188,116.38999938964844,170.7530059814453,42.094520568847656,,140.6068878173828,364.710693359375,143.96141052246094,152.3419189453125,47.78094482421875,338.12652587890625,296.225341796875,22.056373596191406,33.97630310058594,126.05695343017578,364.71795654296875,425.2837219238281,288.6000061035156,45.91307067871094,54.29768371582031
2021-10-21,146.05865478515625,119.33000183105469,171.75050354003906,41.86209487915039,,140.722900390625,364.4423828125,143.62741088867188,151.14698791503906,47.53605270385742,339.2180480957031,299.4534606933594,22.644128799438477,34.0239372253418,125.14971923828125,366.9452819824219,426.3929443359375,298.0,46.16779327392578,53.31121826171875
2021-10-22,145.2867431640625,119.81999969482422,166.77749633789062,42.523590087890625,,136.4388427734375,370.4599914550781,143.90867614746094,153.18014526367188,47.62351989746094,322.0824279785156,297.91168212890625,22.678056716918945,34.2620849609375,126.49706268310547,363.8620300292969,425.9511413574219,303.2266540527344,46.64892578125,53.6768913269043
2021-10-25,145.23788452148438,122.36000061035156,166.01849365234375,42.469966888427734,,136.32034301757812,370.844482421875,144.22511291503906,152.43109130859375,47.431095123291016,326.1307067871094,296.919189453125,23.117124557495117,34.2541389465332,126.51502227783203,367.58709716796875,428.2354736328125,341.6199951171875,47.18982696533203,54.72287368774414
2021-10-26,145.90231323242188,122.93000030517578,168.80349731445312,42.872230529785156,,138.1665496826172,373.4017028808594,145.69305419921875,152.84129333496094,47.6410026550293,313.3509521484375,298.8271179199219,24.66485595703125,34.57962417602539,128.31149291992188,368.74456787109375,428.62091064453125,339.4766540527344,46.77786636352539,55.98996353149414
2021-10-27,145.4430694580078,122.27999877929688,169.62449645996094,42.04982376098633,,145.0189208984375,367.48248291015625,143.92626953125,149.6578369140625,48.55936050415039,309.7889404296875,311.4119873046875,24.39942169189453,34.11125564575195,127.39527893066406,369.6005554199219,426.7220153808594,345.9533386230469,46.394203186035156,54.53578186035156
2021-10-28,149.0779571533203,121.16000366210938,172.32850646972656,42.71131134033203,,144.65345764160156,370.9071350097656,143.1439666748047,151.9138946533203,49.01417541503906,314.4523620605469,312.5490417480469,24.88838768005371,34.27796173095703,128.1587677001953,373.70501708984375,430.8393249511719,359.0133361816406,46.68352127075195,54.688865661621094
2021-10-29,146.371337890625,120.2300033569336,168.6215057373047,42.71131134033203,,146.8324432373047,369.59271240234375,143.1703338623047,151.49476623535156,49.302799224853516,321.050537109375,319.5545654296875,25.513065338134766,34.72250747680664,128.43727111816406,375.5433044433594,431.7135925292969,371.3333435058594,46.988555908203125,54.82493209838867
2021-11-01,145.5505828857422,125.2300033569336,165.90550231933594,42.773902893066406,,142.32070922851562,372.5880126953125,143.29336547851562,151.41453552246094,49.12786865234375,327.41064453125,317.38641357421875,25.772520065307617,34.64312744140625,128.1228485107422,376.8271789550781,432.4562683105469,402.86334228515625,47.10491943359375,55.81138229370117
2021-11-02,146.58631896972656,127.62999725341797,165.6374969482422,42.80071258544922,,144.24034118652344,378.98114013671875,145.55242919921875,152.01197814941406,49.06664276123047,325.525390625,321.00958251953125,26.345306396484375,36.07998275756836,129.39834594726562,378.4028015136719,434.2047119140625,390.6666564941406,47.082908630371094,55.122562408447266
2021-11-03,148.02267456054688,130.52999877929688,169.1999969482422,43.23872756958008,,145.39630126953125,373.6610412597656,145.0865020751953,152.0654754638672,49.23282241821289,329.0378723144531,321.84796142578125,26.54189109802246,35.57985305786133,130.2875518798828,382.4198303222656,436.8556213378906,404.6199951171875,47.22756576538086,54.36570358276367
2021-11-04,147.50479125976562,137.5,173.85000610351562,42.309051513671875,,147.0521240234375,364.8716735839844,144.68218994140625,150.06800842285156,49.50396728515625,333.23492431640625,324.1991271972656,29.738130569458008,35.115386962890625,130.5301055908203,387.3218688964844,438.9143371582031,409.9700012207031,47.573482513427734,54.77391052246094
2021-11-05,148.03323364257812,136.33999633789062,175.94949340820312,41.98725128173828,,147.6318359375,363.9864501953125,143.6537322998047,149.85400390625,49.7138786315918,338.4738464355469,323.83294677734375,29.689233779907227,38.92723083496094,131.17678833007812,387.6915283203125,440.43719482421875,407.36334228515625,47.24329376220703,55.29263687133789
2021-11-08,147.21121215820312,150.16000366210938,174.44900512695312,42.31800842285156,,147.80935668945312,365.11309814453125,143.16152954101562,150.75465393066406,49.2678108215332,335.9833679199219,324.7291259765625,30.739023208618164,38.70299530029297,130.19775390625,387.16632080078125,440.8131408691406,387.64666748046875,46.94139099121094,55.88792419433594
2021-11-09,147.57330322265625,148.9199981689453,178.81149291992188,41.90679931640625,,147.69778442382812,362.4396057128906,142.8450927734375,149.61325073242188,49.407752990722656,332.7586975097656,323.72698974609375,30.592329025268555,37.878177642822266,130.59298706054688,384.5013122558594,439.3561706542969,341.1666564941406,47.10491943359375,56.43217468261719
2021-11-10,144.74530029296875,139.8699951171875,174.1024932861328,42.219669342041016,,144.6975860595703,356.8690490722656,144.39208984375,149.47059631347656,49.608917236328125,325.0888671875,318.76434326171875,29.396854400634766,39.255558013916016,131.87742614746094,378.8502502441406,435.8216857910156,355.98333740234375,46.680381774902344,55.3204231262207
2021-11-11,144.69635009765625,146.00999450683594,173.625,42.452083587646484,,144.57162475585938,359.74822998046875,143.32852172851562,149.46163940429688,49.626407623291016,325.1880798339844,320.3349914550781,30.325889587402344,40.18450164794922,131.50018310546875,379.9007263183594,435.96258544921875,354.5033264160156,46.699249267578125,55.4238395690918
2021-11-12,146.7708740234375,147.88999938964844,176.25750732421875,41.93362045288086,,147.45924377441406,362.0461120605469,145.0425567626953,148.79286193847656,49.51271438598633,338.2357482910156,324.46893310546875,30.325889587402344,39.82412338256836,131.64389038085938,383.89825439453125,439.25274658203125,344.47332763671875,46.46653747558594,55.001548767089844
2021-11-15,146.78067016601562,146.49000549316406,177.28399658203125,42.05876159667969,,147.23509216308594,361.9566955566406,143.73284912109375,148.52537536621094,49.52145767211914,344.8537292480469,323.84259033203125,29.961660385131836,39.76007843017578,132.39837646484375,383.8106384277344,439.4031066894531,337.7966613769531,46.19923400878906,55.47555160522461
2021-11-16,147.7592315673828,152.4499969482422,177.03500366210938,42.0855827331543,,146.66384887695312,360.41876220703125,142.98570251464844,147.4552764892578,49.171600341796875,340.28961181640625,327.1575012207031,30.1392822265625,39.720027923583984,132.2097930908203,386.54376220703125,441.1422424316406,351.57666015625,45.02310562133789,56.03573226928711
2021-11-17,150.19581604003906,151.33999633789062,177.4499969482422,41.576045989990234,,146.8334197998047,350.10040283203125,143.52191162109375,146.66163635253906,48.90047073364258,338.11663818359375,327.3795471191406,29.199270248413086,40.73705291748047,132.12893676757812,386.748046875,440.070556640625,363.0033264160156,44.63631057739258,55.4238395690918
2021-11-18,154.4817657470703,155.02000427246094,184.80299377441406,41.40620422363281,,148.6102294921875,349.939453125,142.7483673095703,145.39540100097656,48.463157653808594,336.0528564453125,329.455078125,31.608177185058594,41.169490814208984,132.1468963623047,390.7552490234375,441.5652160644531,365.4599914550781,45.01996612548828,54.820560455322266
2021-11-19,157.104248046875,155.41000366210938,183.82850646972656,40.58380126953125,,147.70571899414062,346.38079833984375,143.17909240722656,143.4960174560547,48.21826934814453,342.61138916015625,331.23138427734375,32.9154167175293,40.680999755859375,131.87742614746094,392.9339294433594,440.775634765625,379.0199890136719,44.7778205871582,52.28680419921875
2021-11-22,157.56417846679688,152.52000427246094,178.6284942626953,41.37043762207031,,145.10272216796875,354.22247314453125,141.29458618164062,146.5546417236328,48.5156364440918,338.35479736328125,328.06488037109375,31.88858985900879,41.00132369995117,132.75765991210938,388.3722839355469,439.5347595214844,385.6233215332031,45.5294189453125,53.01073455810547
2021-11-23,157.94581604003906,149.9199981689453,179.0019989013672,42.461021423339844,,144.58697509765625,363.3247985839844,142.17047119140625,150.05911254882812,48.87422561645508,334.62408447265625,325.9893798828125,31.679031372070312,40.90522766113281,134.23077392578125,386.6022033691406,440.11761474609375,369.6766662597656,45.85331726074219,54.406883239746094
2021-11-24,158.4644012451172,157.8000030517578,179.02049255371094,42.577239990234375,,144.92221069335938,356.9316711425781,141.77236938476562,148.8820343017578,48.480648040771484,338.4043884277344,326.21136474609375,32.60507583618164,40.753074645996094,133.5301513671875,387.8470764160156,441.2926025390625,372.0,46.082889556884766,54.708526611328125
2021-11-26,153.44451904296875,154.80999755859375,175.22799682617188,40.905609130859375,,141.0175018310547,348.16912841796875,140.85223388671875,144.39663696289062,46.993778228759766,330.5262145996094,318.26629638671875,31.436542510986328,43.243568420410156,132.4612579345703,380.4939880371094,431.4504089355469,360.6400146484375,45.5671501159668,52.78666305541992
2021-11-29,156.8009033203125,161.91000366210938,178.07850646972656,40.7536506652832,,144.33755493164062,345.620849609375,141.33883666992188,143.77247619628906,47.73722457885742,335.3979797363281,324.9757080078125,33.30558395385742,41.962284088134766,133.853515625,388.7516784667969,436.7428894042969,378.9966735839844,44.85329055786133,53.079681396484375
