Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2023-10-05,171.77682905786853,103.41000366210938,126.70999908447266,24.239570103006468,,133.96279907226562,290.16646461741885,145.03676621711298,134.55279382335263,50.8383138415371,302.25802076171334,313.0509776654909,44.019221707908876,28.527180136887726,136.64385685912484,354.46733754416096,411.3268404794052,260.0,52.04825922480284,100.81913853362002
2023-10-06,171.78674735969838,102.16000366210938,124.16000366210938,24.230167953713977,,132.9114964978089,290.874492091044,145.78854558563197,135.37691428266285,48.33075426519365,299.09287899662587,310.55901920701876,44.162114923887266,28.58688737990573,134.6928380015099,350.4373310951315,409.01026454136644,253.97999572753906,51.46435557417357,97.0820376668611
2023-10-09,174.76187075811515,106.01000213623047,126.22000122070312,24.220768346780233,,135.8174603789753,291.62028528001,145.88134618550748,136.08741039936837,49.18518163660374,310.066746421115,318.6038277713841,44.810657381240446,28.19458052556088,134.46774291992188,356.98983670606606,414.44794019758774,255.30999755859375,50.30628558351472,101.40678348320014
2023-10-10,176.03692856454262,107.48999786376953,128.82000732421875,25.019973935967684,,137.36469462527216,296.87878060825153,146.99509827807614,137.7546162153321,50.271791383436515,316.6351927442957,324.6963258646944,45.278344642774314,28.211639477901404,135.04930161540904,361.52245052391424,419.64334789466267,257.75,50.67933327899073,101.93934760744897
2023-10-11,176.13575227199846,109.13999938964844,129.74000549316406,25.54651423263378,,137.44403543423456,297.7850775762505,147.06935051363072,138.78719132814007,50.35537230566322,320.49491126011156,324.94157131039,46.16371818891468,28.34809347913505,136.13734195893792,364.51787564233524,422.2604472219357,266.20001220703125,51.337843497640435,98.21142752404009
2023-10-12,177.98411345020415,108.4000015258789,132.1699981689453,25.35846724218343,,139.89380826258108,296.57663043460474,144.71192184205935,138.58826087525622,49.928159792529506,325.44608318054617,324.31365647453015,46.74431143305413,28.23722185815039,133.93309818247684,366.2816007067614,423.53015042088333,262.9200134277344,51.42543312249997,98.78988482347997
2023-10-13,179.31848129679557,108.6500015258789,132.97999572753906,25.790980234334622,,138.23748528968676,294.54686910158733,145.46368963624056,140.67229827674657,48.980860431907786,321.0108805983314,326.08936211665326,46.92717882204684,28.092235595701062,134.30831195912378,365.13868310419866,421.8436377363804,258.8999938964844,51.66223699747506,99.19390303681107
2023-10-16,174.7025383958498,105.41999816894531,130.69000244140625,25.53711566693764,,137.03739334313434,295.6608581989508,146.47533844706973,141.57221675866873,49.24090862579956,316.15894806212225,324.78457872571454,45.03150585760048,27.998431982798046,136.81269351515465,361.24655031919855,420.49634324027045,250.0500030517578,52.07745329470967,101.46186475313999
2023-10-17,174.60369235668924,103.54000091552734,130.38999938964844,25.433683124084336,,137.49360004694836,295.84976920525463,144.76762706385446,139.7913023258802,49.5102363615071,315.70251300439446,323.3522581029233,43.96925217503642,28.14341205859002,137.04719129014967,360.448360262545,419.51737915223515,250.10000610351562,52.14233148051815,100.75485566840203
2023-10-18,173.54610256783715,103.37999725341797,129.89999389648438,25.89440839299848,,138.30689326315832,289.8266161678689,144.2385956668851,138.86294467928195,50.24392232761081,318.8875816026241,326.1973576731345,42.5612359572998,27.75111028689154,140.75216757433108,360.31049708114347,420.85493671578564,252.6999969482422,52.512133950671775,102.6739002324781
2023-10-19,174.00075828264139,103.80999755859375,130.57000732421875,25.62173642450224,,137.36468644323884,285.0685594827071,140.76744325092258,137.81144148389004,50.29964860291926,317.3892859153871,325.86377789501114,42.78108575212414,26.761823400561845,141.21582388581353,359.4630578223605,417.714450283055,225.9499969482422,52.36616339224203,103.50029131732889
2023-10-20,173.27920878393786,102.27999877929688,128.0500030517578,25.198624512702757,,136.2042789444492,281.8021287651655,141.76051061898562,136.94944192742966,50.64328158283877,311.6940081053693,325.441930986154,41.86072097681651,26.48891784511096,140.687224709103,354.1914944866745,412.8971069121286,217.00999450683594,52.17152630425644,103.68392798157576
2023-10-23,168.93020088937016,100.80999755859375,124.62999725341797,24.568657895757106,,133.93301925405814,281.60381166455414,141.87191627071357,135.40535277788072,50.503973333172034,307.09007933345515,319.3101697402162,41.200194491752654,26.241600254505588,139.56398495456645,348.08235051550486,406.72273053416484,210.0,51.49030970202596,101.58123382549564
2023-10-24,171.04542648826694,100.97000122070312,127.73999786376953,24.201958638632984,,136.70018711343607,283.2181979348255,139.91356261002286,133.7476027624477,51.68344540455554,314.313469087205,325.02986091343166,43.04689918780669,26.335408153879623,139.80940434971697,352.27008172327623,409.66935030950145,216.5,52.35643222848878,100.72731653310097
2023-10-25,169.88894421827058,100.41999816894531,126.04000091552734,23.863473332707844,,127.10943743152842,281.89652252557227,140.36834144439365,133.16030402699906,51.785608394075794,307.58620046726446,338.4901826566504,43.36767362465919,25.977218644994686,141.24414024569168,351.47193765909213,408.93271643497314,215.8800048828125,52.92734970021487,99.64381752800861
2023-10-26,168.39644027726376,95.98999786376953,120.62999725341797,23.96690077054758,,122.25951622711595,280.34820521559624,141.04584387075406,132.39298287304953,52.35212698748806,292.7030429628435,334.0949997460641,41.8237544285133,26.105147274355033,142.57500757887416,344.0030433163217,403.65979204119725,211.32000732421875,52.78138365824185,98.66134743266035
2023-10-27,164.97653958977486,95.80000305175781,126.19999694824219,24.512241466049904,,121.87272000373477,280.90520402786143,137.81603003614515,131.6256752868679,51.59057911297688,292.18707503953055,324.1763153652428,41.1012595868594,26.48891614139871,140.6211520247636,341.35238923096387,401.46925625442896,210.60000610351562,52.38237816496266,99.98354807939924
2023-10-30,167.06208999172168,96.13999938964844,129.72000122070312,23.80705508237188,,122.20002763263162,277.0346261975112,135.58853624067433,129.2479771142823,51.47913378192713,296.7611653844392,327.0999941012384,41.05829069172662,25.789597121353395,139.60172708171726,342.73193313591645,400.8585195147872,209.27999877929688,52.37588367135095,97.09120103797167
2023-10-31,167.3882903979478,96.23999786376953,132.75,24.201958967823675,,124.03485157297696,284.80422101012874,136.93429235098026,130.4510585756186,52.53787710738812,300.9483186528854,332.4369832511366,40.42173178283688,25.83223888843021,141.07421701443786,344.1114087821121,403.39809925222016,196.1199951171875,52.87544753397839,96.9443021443631
2023-11-01,169.01913054110156,98.58000183105469,133.9600067138672,24.860135772180133,,123.05297186152897,286.36189285383654,138.46572152040977,131.90988322864285,52.75147807130771,299.4996780690973,333.3592104526516,40.8554341335007,26.062504010179424,142.22577824733784,346.56495994688544,406.32535052662286,204.0399932861328,53.2679651784204,97.81658564732776
2023-11-02,173.4868204991482,107.95999908447266,138.72999572753906,25.11399896929837,,127.36730789447058,292.36610186551286,137.09209765621614,132.7056199115953,52.47285855264279,314.82938960721833,340.66817584467145,43.29772036984495,26.019863874801903,141.14972549948982,356.24095227133336,413.478720060287,212.97000122070312,53.323108233191526,97.21975056566305
2023-11-03,172.22162738228718,109.05000305175781,138.99000549316406,26.47735827666516,,126.9706143336748,300.6454933390727,140.34052085091426,134.6949028990368,53.30871988258646,310.1163649869128,343.01296696867126,43.98923665598296,26.352469096229903,143.27349163252623,359.40394905155324,419.8371853582878,221.14999389648438,53.809686845179385,99.53363869265881
2023-11-06,174.33686186638658,112.5999984741211,138.75999450683594,26.85345964305334,,127.9921517032279,308.38681586888396,140.86950858112064,135.62325476509008,52.732903114392165,313.5196553912785,346.7606838240873,45.25335828782106,26.71065476900764,141.92374701616055,363.08910516190724,422.0956239774314,223.97999572753906,53.36203750819876,99.32245084362286
2023-11-07,177.1043884447924,111.86000061035156,140.5500030517578,26.37392821088243,,129.63854481279463,304.1102633868542,141.0087390541356,135.9453164987424,52.86293058344371,314.59127961258827,352.59798560610096,45.68705076383751,26.50597393884044,142.45230973864204,364.8430199017285,422.30892655420246,219.97999572753906,53.77401213811315,95.9250837362711
2023-11-08,180.23770048559436,113.55000305175781,142.97000122070312,26.47735882214898,,129.89641375169958,305.828433755221,140.47044442369997,136.51367595145075,53.234411260602464,315.66285499199586,354.83491988562287,46.067786497149605,26.369524114120697,142.49007830604978,367.61187041571196,424.1117888599285,223.14999389648438,53.79671197692897,95.24561576988069
2023-11-09,180.8406289798602,114.0999984741211,142.02000427246094,26.39273655943825,,130.8783111759331,307.7637518183969,139.68155319818197,137.77359417303023,52.96508657640162,316.9329011458724,355.4431318616368,47.43383140399592,26.35338615761064,141.33851618498676,368.1636480202756,424.9647121167065,219.75,53.31986581828283,95.19051559033282
2023-11-10,182.07846664625706,114.3499984741211,140.4600067138672,26.101258817223684,,129.03354879478132,305.2336829404843,137.59326231459406,137.2999451873407,52.81648759876308,317.4488494738817,354.6484666487655,47.466815645191716,25.713784540770874,142.37678437938277,366.3703426610041,422.58998243152627,210.02999877929688,53.37825473408293,95.42926987764729
2023-11-13,183.9094957186621,118.33999633789062,142.0800018310547,25.894404291074682,,130.69976098599605,306.0266970390587,136.6651487377882,138.01987256648778,52.5843059921758,323.66009153425944,361.2511581241037,48.28623941950048,25.359409118381063,142.9525581258473,371.26747762156936,425.740146607046,215.60000610351562,53.97188579396579,95.53943893572755
2023-11-14,185.77012344749633,119.69999694824219,145.0,26.79704272833108,,133.0900082716238,314.8725698868583,137.02711851924366,138.94821168974792,52.95579813180116,331.93516844363756,363.98834436046604,49.645285046741414,25.143328148849143,143.99085761248244,378.08603032361884,432.61246903527376,235.02999877929688,54.55253893993971,96.64474317267883
2023-11-15,185.91860660743325,120.54000091552734,147.05999755859375,27.45521668143423,,133.76443017621472,320.8861714656701,136.75796324103356,140.63438110068913,53.21584460796421,335.2987100726681,364.99251089097083,49.900113061154364,25.247042256700997,143.52833090311148,381.57419300385976,436.28598819138983,239.2899932861328,54.62066078071213,96.32968881505442
2023-11-16,187.62090049490251,117.19999694824219,140.91000366210938,27.671472680620493,,134.0818439544092,318.865906104975,138.75342712795037,142.1784692062087,53.16940899894737,326.80541344208376,364.6778908657379,48.64498792594149,26.163235917524194,143.46229087026182,379.1994967525258,435.4233234108849,239.49000549316406,51.49679573290016,95.34748127503035
2023-11-17,188.29390964052354,119.63999938964844,142.66000366210938,27.934741017263736,,134.88518254388185,320.5085988869753,139.72796070635152,144.1772588984719,53.11368532981507,327.68846422988145,367.2830363259732,49.489397461523026,25.8607177734375,144.1513046347356,379.56407573006413,436.41200351038174,232.0,50.58850560685055,95.49573884486259
2023-11-20,187.93762437034974,120.69999694824219,145.1300048828125,28.18860788960768,,132.5941051889177,320.9806476576939,138.3770406357038,144.06358253221205,52.98365676659208,332.2824138935604,364.9335796221372,49.27753446095361,25.84343043829986,141.78212911827663,380.3917383769215,436.69307982642476,234.0399932861328,50.45551023856381,97.64546368329208
2023-11-21,189.44197314241592,120.54000091552734,143.91000366210938,28.198013053536062,,135.17279523893023,319.43234522613983,140.4259229439275,145.12453420331482,53.36444206849841,335.69560423392653,369.30817317536815,50.090971605091276,25.947152187754064,141.44235979821886,383.3083999445706,439.2617056622207,235.0399932861328,50.4295534781642,96.56134078501847
2023-11-22,189.52119000957208,120.0,144.57000732421875,27.96294771031304,,136.34312381394363,318.09177129514194,141.85729494542176,145.3234654437586,54.10741638077254,336.5687782957013,371.598747765699,49.817161099137216,26.266952262179426,141.67829709803854,384.84549118485205,441.00647684513626,242.0399932861328,50.51390135011376,95.05097165961615
2023-11-24,188.90754041885276,122.02999877929688,146.6999969482422,27.718482852091835,,136.8985310833705,319.84776511971893,141.1369342167938,145.4939767932843,54.2931683822571,337.4816047470225,370.93998703818727,48.436137757840115,26.258311741357144,142.69771503365416,383.9389883255665,441.09367216063396,233.75,50.32899709003271,96.38528563507907
2023-11-27,187.96730652329646,122.06999969482422,147.52999877929688,27.831317642964937,,134.9149496481958,320.2159457702775,142.47473014565793,145.34240642173663,54.367459044229626,333.5624206353755,370.3993982063347,47.766597618423056,26.57811201908108,143.01863758018635,383.30837541200384,440.68658238826873,236.88999938964844,50.588510900123076,96.45939765753994
2023-11-28,187.82871659191514,121.9800033569336,146.97999572753906,27.765499114990234,,134.9644881492519,318.507168454226,141.64209802024047,145.1434848193456,54.23744301474417,330.803963704968,371.9428061684763,48.202293315261734,26.024940615662782,142.66941548002353,382.7171292474076,440.13407696271906,236.67999267578125,50.818822393135,96.58912773282346
2023-11-29,188.93722623545,123.9800033569336,147.85000610351562,28.09458337146175,,136.44230617886066,320.7609417882551,141.57662367235565,146.04339921623102,54.40460694357352,337.04507424526616,377.2611498870986,48.345196613263326,25.731070508919228,143.74543269047464,386.934473278994,443.10982596571546,249.2100067138672,51.503284317237075,96.61692749908704
2023-11-30,187.88813964798328,123.61000061035156,144.75999450683594,28.631576745476742,,133.94293487304193,325.21542253855205,142.44666031731148,146.74441201649734,54.25741263323978,329.305804972317,372.0803854957098,47.99043760178817,26.197807139686976,142.43343906452859,384.36266043959097,441.491084558086,245.13999938964844,50.61121470124042,95.54206450766362
2023-12-01,188.3731105390764,119.87999725341797,146.0,28.811647772549556,,130.77911376953125,325.00597023800526,146.35727403808923,147.60645405686742,54.54761533782042,322.9457277162317,370.37977461547416,46.49248873071015,25.039604551036238,144.7270872447043,382.0668577687091,441.77216442546705,233.13999938964844,50.40360105558091,94.97684402039987
2023-12-04,188.02667840765253,119.75,145.25,28.934854537465633,,128.8153273436033,329.6127366296568,147.81672704362893,147.79590474217898,54.84717967602872,314.8194441263184,362.84946292716745,46.044804165615915,25.082822831210898,143.25462822861354,380.4311361273443,441.60745097820734,235.75,49.73536204902241,94.63399584764355
2023-12-05,188.25431775925796,117.43000030517578,143.5500030517578,29.077020015195114,,127.89295847123121,329.8982797155392,148.56517079846597,148.97050084687783,54.80972706624352,316.49630583352786,360.24430304947185,45.438229098759074,25.24704434209872,143.6038434411349,378.7560970843749,441.2778489374918,233.8699951171875,50.101921576982285,94.7637176290102
2023-12-06,192.4506950223819,120.69000244140625,147.5800018310547,29.171792387045677,,130.3625665785439,326.95722440653554,148.30320132825923,150.46720917154298,54.81909103107051,319.42330787127855,367.2142547508921,47.18615659482553,25.143327394475882,138.7616616918882,384.54992643552964,444.71884640030964,242.9199981689453,50.45875026215616,92.6603315980714
2023-12-07,191.63916388460834,120.79000091552734,146.14999389648438,28.991723088227953,,133.9330644308803,327.1475188750074,146.4882630966974,148.4305789322475,54.922059223138056,315.2957262890319,361.9941519618629,45.67207911260122,24.90995619764627,138.3463681024585,382.38209379368277,442.8771496276889,241.5500030517578,50.255445707670965,92.53061547057864
2023-12-08,192.203315195023,129.5399932861328,145.47999572753906,29.067541133902502,,133.09992075278979,327.7186001471684,145.40303257654685,148.97051606229314,54.98759069691567,320.5743007554703,362.94776032697274,46.566535548739374,24.763019710235664,137.73284401335866,382.97329639601855,443.4102636541943,240.27000427246094,49.49030367779512,91.75227191122296
2023-12-11,191.12449893522992,130.55999755859375,145.66000366210938,29.30447670048632,,131.29487380940387,334.5050443244707,144.54230279397427,150.16413310802218,55.071844804035166,326.8351687929006,362.23992455873395,47.46199285274284,24.8753826066567,136.67568354052565,385.998334821996,445.57182828523526,242.74000549316406,49.21028472043479,92.47502406669494
2023-12-12,191.09480795445688,132.25,145.52000427246094,29.162315719942633,,130.72952914922644,334.47649456551835,145.01009675805605,150.83664532352412,55.41820191811029,322.07255485448627,364.56981930802976,46.017871828359986,24.737092408445974,137.67624158801712,389.7623492734944,447.45220263628306,238.5500030517578,49.23633211899385,91.4372121122675
2023-12-13,193.08415015292962,137.97000122070312,148.1199951171875,29.143360685688243,,132.28664939416652,335.93281265078934,143.75645126328445,152.0586765193189,55.65223755706068,331.32988483456126,369.65223376326037,47.59990125860534,22.7145626609447,137.6762017887786,393.7629000232505,450.22434675999136,234.19000244140625,49.34378051091655,90.84419092237405
2023-12-14,195.98403383047588,138.88999938964844,149.92999267578125,30.915655227481697,,132.28664245291358,348.8393454084164,146.38533815049155,153.29963367104395,56.139019162514835,331.25047303894365,366.9881825491579,48.360433934153576,23.12943747302862,140.13034443758414,399.04429214654004,457.98839971929596,241.22000122070312,49.98519939721491,92.52133990920785
2023-12-15,195.4990685795855,139.52000427246094,148.3800048828125,32.052960330375925,,130.54105356016876,361.8696988314235,145.46849234764403,154.48375252838963,55.07184341026236,329.40501619139945,360.6375447439286,48.16456014183968,22.584912068395127,135.1465628727319,398.2559851596845,456.9158807196401,251.2100067138672,49.418669306466185,93.20702611292536
2023-12-18,194.07387143964067,139.14999389648438,150.55999755859375,31.948707472173574,,131.5428154285214,362.888061640313,145.20655016351935,157.17404014465845,55.04375528504323,334.85228604462384,363.1935335888459,49.369821256751614,23.267731221130255,136.0810254052257,399.7919899279148,458.3659614924249,253.77999877929688,49.929850187078095,94.63400518677784
2023-12-19,194.14316672319833,138.57000732421875,154.39999389648438,31.304233048538745,,135.71829114427823,357.89110629601674,145.29075163675992,157.249825740006,55.230984418813414,342.8891478963245,365.19895042864266,49.39380579664743,23.578893607890897,137.4968646276736,402.36894395286373,459.8744590867912,253.47999572753906,50.41498517019552,94.51354234225158
2023-12-20,194.87553713507947,139.0,152.89999389648438,31.635951398803446,,137.83081892143701,362.3836476847835,146.45080539541175,159.13494074793843,54.76291994446341,345.9352948214848,368.6495201604417,49.62466720561467,24.365432155082004,137.4024825788441,403.16857339274765,461.26613266046417,256.4100036621094,50.60383129971268,95.90344867930558
2023-12-21,194.08377332368417,138.13999938964844,153.3000030517578,31.503263942776247,,138.34658204933325,361.7364230585647,143.78453689196334,158.04557787348142,54.15444762743119,350.2315432565786,366.2508794455086,48.781180068606574,24.080201652779103,136.41140648009633,401.8949341636447,458.7065840896728,251.89999389648438,50.14148726371702,94.02246305632059
2023-12-22,193.17320815773428,140.47999572753906,153.77000427246094,31.47483164393468,,139.61607052198642,363.5925093114091,145.24397338712615,158.67076914508667,54.407200805845704,352.8113172583685,367.35188041938636,49.16494962310715,24.58150997628253,136.39250320604722,403.810370446538,461.1687838422537,256.760009765625,50.613596240769944,94.80078092643602
2023-12-26,191.6193643540786,140.07000732421875,153.55999755859375,31.702288121868108,,140.4293579031904,362.307489886579,145.01008913403976,158.63286874261556,54.351032622427326,352.2258964816082,368.6495462723812,48.93808291084912,24.572869018850266,136.94943990287018,404.05721193539733,461.37315728833744,254.49000549316406,51.00431089874881,95.1992330359421
2023-12-27,190.5108903848591,144.72000122070312,153.55999755859375,32.03400374070487,,140.42934564037535,362.83102778952025,145.47784904076045,158.99284432729306,54.89397899028184,353.29751731228595,367.36175135250176,49.48075082384643,24.607441708050892,137.47799070118597,405.94901477517436,462.70654440293316,258.3500061035156,50.89360894643954,94.55060066311184
2023-12-28,192.14391575114956,146.8000030517578,153.72000122070312,32.05295873689094,,139.6259846308267,365.99097720265064,145.94564585128654,160.4232450918324,54.90333784379541,356.8992584473952,369.01324645392424,49.61267326878179,24.728449925368242,137.80835240987415,407.6480920977712,464.1079178321579,263.6600036621094,51.36897371273611,93.94830877543225
2023-12-29,191.9063700376295,149.5,153.10000610351562,32.1666885822506,,138.48543138650385,366.9904410151601,146.42276816467424,161.03897817607512,54.987589860478955,356.19475166917226,369.6325745030526,49.782567581126976,24.87538590174926,137.8083431863631,406.2749991067649,463.72837604213146,255.10000610351562,51.290834279373996,93.00318230299888
2024-01-02,185.22577720716953,144.27999877929688,151.5399932861328,31.64542502920608,,137.4142586199099,364.54421119327895,146.81569782402326,160.17692675575273,55.043762600093025,348.5844607184317,367.5288028618132,49.21391556134482,24.961813387107544,138.1481683037791,400.90118445234873,459.5143439023402,250.0800018310547,51.19966796673577,93.51280354582687
2024-01-03,182.32588522412956,135.7100067138672,149.1999969482422,31.89183947271424,,136.1249259824603,365.38189386293806,150.28658877636659,162.80093544417744,56.10156771083754,342.29388045472786,362.760965291212,47.45599156277329,25.92986230520889,140.01705136993408,395.06304827154236,457.83071094737187,244.97999572753906,52.0201623634147,94.7637273432883
2024-01-04,180.2771650380176,134.3000030517578,145.58999633789062,31.81602177145738,,137.28531548543515,365.06776851374326,151.1753559633682,162.64200181002505,56.21390375558835,341.8176411156675,364.3928244536736,47.737819636783634,25.748356646313074,139.74333481510047,391.61557604906113,455.7577162648923,239.25,51.837834331154426,96.44089030041754
2024-01-05,180.11885376441708,136.77999877929688,144.69000244140625,32.034007474477825,,135.62901355461221,363.5163289005937,150.1555947565753,163.43311119195872,55.979869740797824,344.28819338310336,362.72161874370073,48.43239854255895,25.08282048090067,140.37574522105987,391.6254768256185,454.9693723825891,236.86000061035156,51.41781294187822,95.59767198692222
2024-01-08,180.21782130157615,140.36000061035156,146.74000549316406,32.507879195255335,,135.17278901977872,367.3711634997694,150.716968169153,163.9573211669922,55.867541772654825,351.93818263654276,363.0460204620728,49.48175412771333,25.3766969906766,139.61117693333532,393.14677064971954,455.8842127147601,236.13999938964844,51.020590371589655,93.33676753658092
2024-01-09,182.0289926299427,145.9499969482422,148.3300018310547,32.05295623830811,,137.36465762340268,366.06720080380234,151.21279907226562,163.57606788439452,56.15773938710044,353.6248719308996,365.7101313148608,52.368989354850214,25.584132745903677,140.23417996511273,397.01905052593867,459.23211686361327,238.11000061035156,51.421069130036166,93.85565317879808
2024-01-10,182.45457200324566,150.07000732421875,152.05999755859375,31.74968009334201,,139.84417181388054,362.9737905013178,151.39055086331476,162.03201526200067,56.37304332003001,357.3655998102049,369.99629076586194,53.58324641272958,25.376696716775054,140.97040464192415,401.1284480923958,461.4607624691406,235.10000610351562,51.95179293070036,92.47501771703188
2024-01-11,184.6220377994394,148.52000427246094,155.0399932861328,31.616991890618465,,142.31377441409103,362.53597771059026,151.62440461334992,162.34654010755642,56.4011218341314,369.2324630283158,379.4632192692285,54.965407023487145,24.918597659382492,141.63109454752538,404.80311712160767,464.7988820904805,230.57000732421875,52.534595859755285,91.77079377185255
2024-01-12,184.14698280822722,148.0399932861328,155.38999938964844,30.564987672596157,,141.50049214729324,364.8679015955202,151.40922760856017,165.6538747823718,56.24198641284581,367.277824706656,378.9619030381072,54.58662953889082,24.59879969510367,142.48063770387284,405.4057324617296,465.04220480544996,220.0800018310547,52.54111694929129,92.79005530497352
2024-01-16,180.28708678689063,150.36000061035156,153.52999877929688,30.716628919412,,140.83600213102596,360.1278428580017,151.15666098441994,157.14243736078933,56.53218290495274,370.74058974438293,386.9935560466254,54.98438817814625,24.71980348486865,141.72551369126873,403.3411407940105,462.53132242501596,215.10000610351562,52.56390852666499,92.49354476384137
2024-01-17,179.40623600410183,158.4499969482422,151.49000549316406,30.06268015778811,,140.19133701313217,357.12012919053416,149.92171119960736,159.49665940891614,56.03604135447363,363.44784996748376,381.40975376136174,56.312579806380306,24.339501717428995,140.79106269379307,401.22719441535935,459.183486246918,214.86000061035156,52.5443690360371,89.50988570050278
2024-01-18,184.17667408756796,166.1999969482422,152.77000427246094,30.091110462838323,,140.88559276545064,362.0029249889899,149.68784935323126,159.2869647939275,55.87689872441145,368.59740845826764,385.08639698467385,57.225023275703855,24.235781638385898,140.7968481238372,405.5242294407698,461.314802822399,216.8800048828125,52.47273982505289,89.88053117293268
2024-01-19,187.38337121910467,165.8000030517578,153.8300018310547,30.138502475964327,,143.55354349190839,358.5765103631092,150.76369697657248,159.6968669367902,56.41049271098249,376.04893206387004,389.0580075164466,57.95357335479518,24.22713792899303,140.81584611258145,410.167042183222,464.85732943436926,209.99000549316406,53.21183687726019,89.62106794949642
