Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2022-04-01,168.4641851666293,106.0999984741211,162.3195037841797,36.42033993085871,,137.17375319145697,296.17460801075316,156.3594250201881,120.02768795076085,55.14572364623536,220.96592941394718,295.57195627521304,26.219261218650903,41.23236845399616,137.3216207090108,349.65366014256847,425.0093902232998,355.5466613769531,47.17638687408548,71.44421071978691
2022-04-04,170.91359549990895,107.02999877929688,163.20550537109375,36.248848539414425,,139.1603322944685,294.62852189778016,156.28817375785243,119.21136773503028,54.81710570337651,224.1013880730897,299.60590012472653,26.564633902248794,40.643333574547874,136.59911961378398,353.40768166782965,427.96178092937987,357.510009765625,47.56942129203319,71.49649312414049
2022-04-05,170.8940109049415,106.05000305175781,163.26600646972656,36.14053330641222,,139.23176584389168,292.4766364314875,156.97382685585973,120.20341200841894,55.394405142012594,229.2211979906724,299.7606731283504,25.773074655335627,40.94995666775038,138.65813070662944,350.96027939900637,425.65280753068726,362.4333190917969,47.82299179045031,71.94090347884942
2022-04-06,166.69072328453476,101.70999908447266,157.25450134277344,35.51772528035801,,134.40614115921403,285.48751011752347,159.04848890054402,118.35083435773585,55.33223710607793,219.686041761844,287.03004784034084,23.959377188284968,41.28077754120766,139.01937094255698,341.8237865192822,419.64402793365923,342.5666809082031,47.70253530860976,72.27202430361363
2022-04-07,166.41641045043957,100.91000366210938,154.51150512695312,35.06641866728947,,133.1272020827794,278.66114644642835,160.48209593305353,116.33554142848898,55.69638312256567,216.85821762186922,286.6817492492974,23.435332416882506,42.36201961249564,141.75571286591793,340.0003612839966,419.7008360657591,340.5133361816406,48.951367701720336,72.07160031650771
2022-04-08,165.7795578216243,100.41999816894531,154.2310028076172,35.49064440552796,,131.87554910979466,283.00105637400407,160.66019570417893,118.82978776571855,56.09605637004553,218.31675217999265,286.61406359876185,23.020090688541902,43.94353474935957,143.51670058769875,339.8151180142693,421.98131186663085,340.8133239746094,49.512380621031625,74.21519652975914
2022-04-11,162.1543153788709,95.94000244140625,150.5345001220703,35.5538369025181,,127.61377361707454,288.45310248803577,159.92114752934177,119.80579756064816,56.522374111391784,213.5442314837016,275.70205565183903,21.62063763333046,43.394852619912264,143.25478807371582,332.05355267874603,415.78326607146334,324.8800048828125,48.694625014673804,72.75999885172378
2022-04-12,163.27129126604743,94.5999984741211,150.38299560546875,35.06642001385815,,125.74967490379522,287.5308478273363,158.67452037971657,118.11585024775015,56.74441331334617,211.4704954183544,271.3391540006482,21.243323367316314,42.48305770871167,143.31802558885911,329.61576592396983,413.19037643183964,325.5333251953125,48.352316393981106,74.39819308194272
2022-04-13,163.39868377604554,94.70999908447266,149.60000610351562,34.62413718035637,,126.69388743885823,284.55625183863793,159.60056688700868,113.87741676810822,57.04638809663712,209.6844890752935,272.12272138935975,21.416009317470518,42.52340445212053,143.3270424898708,330.6103830960466,414.3164961668285,324.3666687011719,48.605885385791446,74.23262222114256
2022-04-14,161.70360127770223,92.91999816894531,151.4720001220703,33.775690241165634,,125.56321417081908,288.45315510199526,160.03687630925677,112.98272740989371,57.5704027222318,208.36485059628197,270.2073421446939,21.124537508973223,42.79775081415654,143.09224417832291,329.78157510501154,414.1650904269717,327.39666748046875,49.58211080430299,75.13887100986082
2022-04-18,160.26338573831293,91.63999938964844,150.25050354003906,33.595165010088444,,125.14765723721159,289.91789723430014,157.3745016269454,113.45266264732628,57.00197575492595,206.6780766401221,269.25926228177804,21.040692857198728,41.660024236444414,141.35834638996846,327.4218188022188,412.2062931005156,324.4700012207031,49.19542943830224,76.46334181599056
2022-04-19,160.59649161266293,92.83999633789062,151.55050659179688,35.30110468742221,,125.95846151250545,298.79670604383915,160.2327877098934,115.88365721677071,57.2329089840996,207.37265725519583,269.3271055235511,21.275263415595177,39.836441725428465,141.15064898352045,328.58215727059024,414.1650795150678,331.77667236328125,49.45850077395421,76.04508915048918
2022-04-20,162.74220370933205,93.19999694824219,153.60350036621094,35.75240510292282,,126.45485065417712,305.1528478271101,161.96912917724305,118.69422806465955,58.08553090588182,197.3711611576841,276.0600076685243,21.161469869244495,39.707330611773685,144.49203475330364,331.4879684359896,419.65348460531936,325.0833435058594,50.171662769446456,76.07122633658456
2022-04-21,162.55602520215882,89.23999786376953,147.58949279785156,34.858820862093935,,123.50571015624192,301.4097338530576,162.5568186720554,117.44709678570847,58.36974375544711,184.13500399279943,270.9231805322284,19.963648580261875,39.47333579769109,147.50942465488583,324.8963550995924,413.61627398000866,332.1400146484375,50.41889437296647,75.62682410298854
2022-04-22,158.2352171809879,87.94000244140625,143.69749450683594,33.84789595992496,,117.95014478551222,288.85098688536107,161.50610118152144,114.4919459109022,57.890134056131316,181.84301200749346,264.46120795557385,19.46456201839812,38.6503060780781,146.12908609601013,316.8617647243402,402.58274261879126,331.3333435058594,49.65502318657128,74.06704412439363
2022-04-25,155.2566649146805,88.61000061035156,142.30650329589844,32.43079719014336,,117.5395474851339,282.7659434536613,162.14723014550768,111.25663775728529,57.53487700171251,180.24552677813085,261.93624768786924,19.061292748852477,38.02092646570578,145.1210190001895,314.3947969464285,396.33725301076987,325.1000061035156,48.92284166483419,69.09149047735818
2022-04-26,153.5518644508096,85.08000183105469,138.92950439453125,32.873073456826894,,117.53954577935023,282.82028229502407,163.99928906058787,111.03974851730746,57.76579379981376,178.10235460110894,261.19144251967543,18.636071069969407,39.47332900929888,145.07563416509763,308.963613047289,393.7160892636341,291.6666564941406,49.19225006406233,71.60977542176302
2022-04-27,152.23893068313222,84.0199966430664,135.7834930419922,32.64743211991635,,111.81238510772637,282.223517805753,161.8266464059388,109.54861415311751,57.73027948069842,167.68407110604548,270.05256019523966,18.25676174406092,38.90043826357519,144.49440016316424,307.1499703456552,392.7130949238464,292.4533386230469,48.81824210883499,71.69690645351442
2022-04-28,155.7171628080034,84.77999877929688,140.3000030517578,32.638406879574205,,113.17956960106591,282.2324877323954,161.9869310511702,109.4763024320067,57.28618518876267,191.39799536375196,272.2774984573496,18.456394441911,39.93327094575667,144.63972347069327,309.60718236628287,395.16396112082083,273.8999938964844,48.843598305460034,73.25669169848666
2022-04-29,154.07112011517893,85.37999725341797,121.625,32.078789454718226,,112.88153803374084,275.5056352020914,160.45543026448792,107.45196673425066,57.27730684648837,198.3434886093317,267.47932156887543,18.48334805551463,39.537881724327136,145.48426894811064,304.8097165327338,389.1172427381389,290.0,48.403021962378716,73.80564437249042
2022-05-02,150.17157761678854,85.31999969482422,118.375,31.95241616301597,,111.67698273748518,273.24518858705017,157.6327529972145,106.83745935622471,55.58092503076287,199.42500858844238,267.2084825593842,18.357574867606576,38.29526771091722,141.84263441405352,301.93324748505074,383.2598073525532,282.6766662597656,47.6454805324128,73.74465816089506
2022-05-03,153.15990462040372,89.01000213623047,122.82499694824219,32.791843510364565,,115.08334509514572,281.4821334179002,158.21149144572055,109.15097744869927,55.66085353715794,206.4697346374748,271.01027020615345,19.098226341517233,38.488928172585794,140.77099800741183,308.1055950099553,391.15163470929133,296.1966552734375,48.10825038889098,75.04299802623956
2022-05-04,156.04045128046997,91.69999694824219,119.18299865722656,33.649323476477036,,114.1723618582886,282.2506571990412,157.7395857761868,110.92225701254574,55.90066192170125,205.34854436270368,267.7018653489587,18.716925022967168,38.65836729859459,140.8981374491414,306.06765165068026,391.4829309462933,295.09332275390625,48.022671976914516,77.4741594915031
2022-05-05,151.81756975295238,92.16999816894531,115.07250213623047,33.27925554086067,,114.06277948042218,279.10418066588613,156.0656025525456,110.39809491667222,56.850999248132936,204.5547608988458,265.3897954748828,18.466378728953146,38.367886035049494,139.072822207962,301.90402602983977,387.44230322988835,285.8999938964844,48.16223776511299,77.02103383025133
2022-05-06,151.2850890529144,92.6500015258789,113.08149719238281,33.044575642027084,,113.08088562376314,276.7261985305039,155.54912893198744,109.51245682857419,56.90427967094213,199.454792583687,262.41997938914824,17.957305306226015,38.76327180735283,139.735773778628,297.5064313350277,383.9316826887412,281.03668212890625,47.16654266610718,77.85754243060624
2022-05-09,148.6456356183626,85.37999725341797,107.95700073242188,32.54813863410134,,111.08240126088768,275.7497774390066,155.46010502036157,108.89793518633415,56.87763846164987,194.05712109968005,254.72938410241275,16.796423304020628,38.54540761497098,138.7186623393064,288.3504253646002,375.19748138207063,260.3833312988281,47.14109404347832,73.21311136463922
2022-05-10,150.05858149525076,85.41000366210938,107.1709976196289,31.753846562562767,,111.9750344564831,271.8347475567814,157.16085270516302,106.24099420067569,56.70888938615503,192.67795718797927,256.42232621624953,16.994060667065273,39.287742972969895,139.79931600435955,289.17930747378006,373.60776787459224,258.0833435058594,47.258803560351076,72.77742958696025
2022-05-11,143.07231197215032,86.52999877929688,104.42849731445312,32.05169997512162,,112.30828274140973,272.1511928219172,156.60873724024887,106.584418907676,56.806581528810156,186.80407461686013,250.84053913220401,16.537893425141622,39.562091767164716,138.35537986911663,283.69930314607365,370.9014225253903,242.39999389648438,46.73391699391188,75.18241921862906
2022-05-12,136.19393338715008,83.2699966430664,102.40550231933594,30.923436657424183,,108.92424196384515,265.73170965576685,155.56694462171245,104.26186592618477,56.14047009056173,183.3412391310792,241.86323478464925,15.538707458895326,39.63255112460043,136.11227816042663,277.83908381769044,364.45736660676437,226.6666717529297,46.609857258203384,73.41726631766794
2022-05-13,140.42295884876623,88.22000122070312,107.80000305175781,31.374741816707388,,112.67375572924637,274.4748769391818,156.5374890526271,106.602489698181,56.9486807733577,189.7906264841729,247.0193284683727,16.56284250978314,40.41348637733482,136.60266232393633,286.7512972908962,374.35536749244255,250.52333068847656,46.48896772522651,76.01414714816893
2022-05-16,141.47290744658727,93.08000183105469,110.35399627685547,31.05883236824801,,112.95591618323131,271.74433426011024,156.8669643717285,105.94277615729646,58.12105803678269,194.40439307206805,247.43531494271934,17.074912165379693,40.5680386235839,138.0647566237161,289.72530358674845,376.2384227760437,239.69667053222656,46.59076517189288,78.32054926442964
2022-05-17,143.9259353445969,97.54000091552734,111.27649688720703,31.979495447621336,,113.92838521355479,278.5978827386506,157.24094072671613,109.17808070565741,57.73914464991847,196.81548818198343,253.89737021197146,17.60195235864929,40.82021928350327,139.0092643381379,293.0600385039576,380.9509064114928,242.9499969482422,41.55823106809298,80.21319599074448
2022-05-18,137.27325546059197,95.70999908447266,106.2490005493164,31.230323726134184,,110.64104923458649,275.6593356149591,155.97655759089125,108.021317721162,54.14209957536173,190.13791310966099,245.0930699203447,16.833350206512566,40.80395188395574,131.2627718821018,282.6266915931184,369.56720740842707,233.60333251953125,38.66022890459167,79.07761323606682
2022-05-19,134.03521536260072,95.08999633789062,106.19300079345703,30.914409766687807,,109.0983015778271,274.31217091539844,153.76828020808682,106.30427226364752,52.987496869940514,188.12370880561264,244.23008588747544,16.703583993018466,40.34026728246865,127.6847225353871,280.413305660472,366.31198717995636,231.3699951171875,37.72815437458949,78.34697170628054
2022-05-20,130.1201304167111,88.26000213623047,105.0094985961914,29.750044188414176,,104.92926830668526,270.7135600275645,154.97928912626733,103.94557405385706,52.98750195152014,186.4071557210518,238.95532648602892,15.726368287812404,41.59302100469992,126.39516087833147,273.22691831272135,360.09500032544264,211.0,37.30506044743909,79.57937510167321
2022-05-23,135.06551311431642,90.91999816894531,103.94999694824219,31.284482351833187,,107.84961307045138,281.2560368163412,159.03102877216904,108.85274419152519,54.70165539673365,189.75093592706153,245.7330577043794,16.149597335733432,42.691217569970576,129.02875533067308,280.13054689629246,369.4063326029317,212.68666076660156,38.128973753163436,81.47203913919698
2022-05-24,134.75153153593112,89.62000274658203,101.26000213623047,31.555266535215292,,101.04932840845038,277.06076940003084,160.50070677676473,111.25665904706347,55.731909518260075,174.73872705560913,245.80086274871203,15.751321521154898,42.87832007420975,131.51710861854505,275.21615060325445,366.1700541533183,206.85667419433594,38.51706925394626,81.26955449557431
2022-05-25,135.7425158289754,89.5199966430664,103.6500015258789,31.853132220226836,,103.00517647173946,280.2704976903277,160.46487795222362,113.11830369743468,56.486834920495795,177.92374289893897,249.32063736572647,15.97092245670094,43.154893775959614,130.31833320145688,278.3850611818431,370.83519088442847,207.6699981689453,39.000615218279734,83.16221458053363
